r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
466,0,1000,0,0,1000,0,1000,50,116,50,116,47,105,108035,103,0,0,80291,1,27744,102,50,116,50,116,47,105,108035,103,0,0,80291,1,27744,102,50,116,50,116,47,105,108035,103,0,0,80291,1,27744,102,50,116,50,116,47,105,108035,103,0,0,80291,1,27744,102,50,116,50,116,47,105,108035,103,0,0,80291,1,27744,102,50,116,50,116,47,105,108035,103,0,0,80291,1,27744,102
467,0,1000,0,0,1000,0,1000,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0
468,0,1000,0,0,1000,0,1000,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0,50,116,50,116,47,105,0,0,0,0,0,0,0,0
469,0,1000,0,0,1000,0,1000,50,116,50,116,47,105,167408,2,167408,2,0,0,0,0,50,116,50,116,47,105,167408,2,167408,2,0,0,0,0,50,116,50,116,47,105,167408,2,167408,2,0,0,0,0,50,116,50,116,47,105,167408,2,167408,2,0,0,0,0,50,116,50,116,47,105,167408,2,167408,2,0,0,0,0,50,116,50,116,47,105,167408,2,167408,2,0,0,0,0
470,0,1000,0,0,1000,0,1000,51,117,51,117,47,105,105588,94,0,0,80292,1,25296,93,51,117,51,117,47,105,105588,94,0,0,80292,1,25296,93,51,117,51,117,47,105,105588,94,0,0,80292,1,25296,93,51,117,51,117,47,105,105588,94,0,0,80292,1,25296,93,51,117,51,117,47,105,105588,94,0,0,80292,1,25296,93,51,117,51,117,47,105,105588,94,0,0,80292,1,25296,93
471,0,1000,0,0,1000,0,1000,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0
472,0,1000,0,0,1000,0,1000,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0,51,117,51,117,47,105,0,0,0,0,0,0,0,0
473,0,1000,0,0,1000,0,1000,51,117,51,117,47,105,166832,2,166832,2,0,0,0,0,51,117,51,117,47,105,166832,2,166832,2,0,0,0,0,51,117,51,117,47,105,166832,2,166832,2,0,0,0,0,51,117,51,117,47,105,166832,2,166832,2,0,0,0,0,51,117,51,117,47,105,166832,2,166832,2,0,0,0,0,51,117,51,117,47,105,166832,2,166832,2,0,0,0,0
474,0,1000,0,0,1000,0,1000,52,118,52,118,47,105,105044,92,0,0,80292,1,24752,91,52,118,52,118,47,105,105044,92,0,0,80292,1,24752,91,52,118,52,118,47,105,105044,92,0,0,80292,1,24752,91,52,118,52,118,47,105,105044,92,0,0,80292,1,24752,91,52,118,52,118,47,105,105044,92,0,0,80292,1,24752,91,52,118,52,118,47,105,105044,92,0,0,80292,1,24752,91
475,0,1000,0,0,1000,0,1000,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0
476,0,1000,0,0,1000,0,1000,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0,52,118,52,118,47,105,0,0,0,0,0,0,0,0
477,0,1000,0,0,1000,0,1000,52,118,52,118,47,105,166704,2,166704,2,0,0,0,0,52,118,52,118,47,105,166704,2,166704,2,0,0,0,0,52,118,52,118,47,105,166704,2,166704,2,0,0,0,0,52,118,52,118,47,105,166704,2,166704,2,0,0,0,0,52,118,52,118,47,105,166704,2,166704,2,0,0,0,0,52,118,52,118,47,105,166704,2,166704,2,0,0,0,0
478,0,1000,0,0,1000,0,1000,53,119,53,119,47,105,109124,107,0,0,80292,1,28832,106,53,119,53,119,47,105,109124,107,0,0,80292,1,28832,106,53,119,53,119,47,105,109124,107,0,0,80292,1,28832,106,53,119,53,119,47,105,109124,107,0,0,80292,1,28832,106,53,119,53,119,47,105,109124,107,0,0,80292,1,28832,106,53,119,53,119,47,105,109124,107,0,0,80292,1,28832,106
479,0,1000,0,0,1000,0,1000,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0
480,0,1000,0,0,1000,0,1000,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0,53,119,53,119,48,109,0,0,0,0,0,0,0,0
481,0,1000,0,0,1000,0,1000,53,119,53,119,48,109,251495,3,251495,3,0,0,0,0,53,119,53,119,48,109,251495,3,251495,3,0,0,0,0,53,119,53,119,48,109,251495,3,251495,3,0,0,0,0,53,119,53,119,48,109,251495,3,251495,3,0,0,0,0,53,119,53,119,48,109,251495,3,251495,3,0,0,0,0,53,119,53,119,48,109,251495,3,251495,3,0,0,0,0
482,0,1000,0,0,1000,0,1000,54,120,54,120,48,109,110484,112,0,0,80292,1,30192,111,54,120,54,120,48,109,110484,112,0,0,80292,1,30192,111,54,120,54,120,48,109,110484,112,0,0,80292,1,30192,111,54,120,54,120,48,109,110484,112,0,0,80292,1,30192,111,54,120,54,120,48,109,110484,112,0,0,80292,1,30192,111,54,120,54,120,48,109,110484,112,0,0,80292,1,30192,111
483,0,1000,0,0,1000,0,1000,54,120,54,120,49,110,0,0,0,0,0,0,0,0,54,120,54,120,49,110,0,0,0,0,0,0,0,0,54,120,54,120,49,110,0,0,0,0,0,0,0,0,54,120,54,120,49,110,0,0,0,0,0,0,0,0,54,120,54,120,49,110,0,0,0,0,0,0,0,0,54,120,54,120,49,110,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_H6ue5cppqaK [label="H(6ue5cppqaK)\nt=75 id=950"];
  b_HHWTeyCx5L [label="H(HWTeyCx5L/)\nt=31 id=736"];
  b_HixoU8Wvy1p [label="H(ixoU8Wvy1p)\nt=45 id=276"];
  b_HnxE45Zmh9C [label="H(nxE45Zmh9C)\nt=35 id=870"];
  b_Hafwiy7mpk [label="H(afwiy7/mpk)\nt=37 id=49"];
  b_HmtbO5jFJ5u [label="H(mtbO5jFJ5u)\nt=79 id=849"];
  b_HXaqGS5L9wx [label="H(XaqGS5L9wx)\nt=26 id=953"];
  b_HPVrgBy8c5F [label="H(PVrgBy8c5F)\nt=66 id=844"];
  b_HkO7raWFb3C [label="H(kO7raWFb3C)\nt=109 id=15"];
  b_HKhtsf0SMBW [label="H(Khtsf0SMBW)\nt=6 id=825"];
  b_HMZqBHmjqTJ [label="H(MZqBHmjqTJ)\nt=62 id=325"];
  b_HGA4IQc0aHS [label="H(GA4IQc0aHS)\nt=110 id=849"];
  b_HAQj62z3HzM [label="H(AQj62z3HzM)\nt=101 id=496"];
  b_HADrZ0LNj7B [label="H(ADrZ0LNj7B)\nt=55 id=545"];
  b_HYROF5QPIZ [label="H(YRO+F5QPIZ)\nt=28 id=953"];
  b_HC3GcDEe3j [label="H(C3GcDEe/3j)\nt=29 id=377"];
  b_HTkRlOBk5cN [label="H(TkRlOBk5cN)\nt=10 id=550"];
  b_HpFYpNIlL9 [label="H(pFYpNI/lL9)\nt=86 id=996"];
  b_HVhL94iFHJw [label="H(VhL94iFHJw)\nt=8 id=264"];
  b_HKeGgFLJiqG [label="H(KeGgFLJiqG)\nt=11 id=968"];
  b_HAX7PvrMUsm [label="H(AX7PvrMUsm)\nt=46 id=52"];
  b_HNBoXUl6FsY [label="H(NBoXUl6FsY)\nt=1 id=410"];
  b_H7SjixyBzJH [label="H(7SjixyBzJH)\nt=71 id=972"];
  b_Hk1e0u1iM1q [label="H(k1e0u1iM1q)\nt=74 id=948"];
  b_HC6btUYfDA [label="H(C6btUYfDA/)\nt=77 id=926"];
  b_HmauvDNEelI [label="H(mauvDNEelI)\nt=103 id=407"];
  b_HtKkxu1jL [label="H(tKkxu1/jL/)\nt=30 id=377"];
  b_HwduC22Wvc [label="H(wduC22Wvc/)\nt=54 id=840"];
  b_H6zWY8n3rX [label="H(6zWY8n3+rX)\nt=78 id=498"];
  b_H9noUqacEKq [label="H(9noUqacEKq)\nt=56 id=994"];
  b_HioLzOIkpm6 [label="H(ioLzOIkpm6)\nt=64 id=883"];
  b_HjfUBfDlRjJ [label="H(jfUBfDlRjJ)\nt=104 id=285"];
  b_HLeTTGc2H [label="H(Le+T+TGc2H)\nt=65 id=331"];
  b_HdkA6xLDrHq [label="H(dkA6xLDrHq)\nt=7 id=744"];
  b_H5MdisS5Yk [label="H(/5MdisS5Yk)\nt=105 id=818"];
  b_HMaRteBuxjd [label="H(MaRteBuxjd)\nt=116 id=83"];
  b_HsAVksqYsr0 [label="H(sAVksqYsr0)\nt=23 id=580"];
  b_HWpGckoZDx2 [label="H(WpGckoZDx2)\nt=5 id=796"];
  b_HhAA1HpM09U [label="H(hAA1HpM09U)\nt=3 id=64"];
  b_HVDLOArkOXM [label="H(VDLOArkOXM)\nt=38 id=655"];
  b_HPtxLFVYORS [label="H(PtxLFVYORS)\nt=57 id=609"];
  b_HNpD0iKR6Su [label="H(NpD0iKR6Su)\nt=117 id=497"];
  b_HGU9mHZetCR [label="H(GU9mHZetCR)\nt=18 id=718"];
  b_H4q7Tex20po [label="H(4q7Tex20po)\nt=32 id=145"];
  b_HQeQZBax7hN [label="H(QeQZBax7hN)\nt=47 id=536"];
  b_H70Er7hDGS [label="H(70Er7hDGS+)\nt=33 id=534"];
  b_Hi3x1GNSTdG [label="H(i3x1GNSTdG)\nt=50 id=561"];
  b_HyNCw70BA4s [label="H(yNCw70BA4s)\nt=118 id=937"];
  b_HaTgcRxjIJ [label="H(aTg+cRxjIJ)\nt=84 id=33"];
  b_HquRbf7tiFl [label="H(quRbf7tiFl)\nt=119 id=707"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HgDSXTAAnjl [label="H(gDSXTAAnjl)\nt=82 id=326"];
  b_HNNgAy0zHvZ [label="H(NNgAy0zHvZ)\nt=120 id=888"];
  b_HK1ZTwBX0Z [label="H(K1ZT+wBX0Z)\nt=19 id=114"];
  b_HO7MX6UK9N [label="H(O7MX6UK9/N)\nt=67 id=906"];
  b_H6ue5cppqaK -> b_Hk1e0u1iM1q;
  b_HHWTeyCx5L -> b_HtKkxu1jL;
  b_HixoU8Wvy1p -> b_HVDLOArkOXM;
  b_HnxE45Zmh9C -> b_H70Er7hDGS;
  b_Hafwiy7mpk -> b_HnxE45Zmh9C;
  b_HmtbO5jFJ5u -> b_H6zWY8n3rX;
  b_HXaqGS5L9wx -> b_HsAVksqYsr0;
  b_HPVrgBy8c5F -> b_HLeTTGc2H;
  b_HkO7raWFb3C -> b_H5MdisS5Yk;
  b_HKhtsf0SMBW -> b_HWpGckoZDx2;
  b_HMZqBHmjqTJ -> b_HPtxLFVYORS;
  b_HGA4IQc0aHS -> b_HkO7raWFb3C;
  b_HAQj62z3HzM -> b_HpFYpNIlL9;
  b_HADrZ0LNj7B -> b_HwduC22Wvc;
  b_HYROF5QPIZ -> b_HXaqGS5L9wx;
  b_HC3GcDEe3j -> b_HYROF5QPIZ;
  b_HTkRlOBk5cN -> b_HVhL94iFHJw;
  b_HpFYpNIlL9 -> b_HaTgcRxjIJ;
  b_HVhL94iFHJw -> b_HdkA6xLDrHq;
  b_HKeGgFLJiqG -> b_HTkRlOBk5cN;
  b_HAX7PvrMUsm -> b_HixoU8Wvy1p;
  b_HNBoXUl6FsY -> b_HtfjqBmd7q;
  b_H7SjixyBzJH -> b_HO7MX6UK9N;
  b_Hk1e0u1iM1q -> b_H7SjixyBzJH;
  b_HC6btUYfDA -> b_H6ue5cppqaK;
  b_HmauvDNEelI -> b_HAQj62z3HzM;
  b_HtKkxu1jL -> b_HC3GcDEe3j;
  b_HwduC22Wvc -> b_Hi3x1GNSTdG;
  b_H6zWY8n3rX -> b_HC6btUYfDA;
  b_H9noUqacEKq -> b_HADrZ0LNj7B;
  b_HioLzOIkpm6 -> b_HMZqBHmjqTJ;
  b_HjfUBfDlRjJ -> b_HmauvDNEelI;
  b_HLeTTGc2H -> b_HioLzOIkpm6;
  b_HdkA6xLDrHq -> b_HKhtsf0SMBW;
  b_H5MdisS5Yk -> b_HjfUBfDlRjJ;
  b_HMaRteBuxjd -> b_HGA4IQc0aHS;
  b_HsAVksqYsr0 -> b_HK1ZTwBX0Z;
  b_HWpGckoZDx2 -> b_HhAA1HpM09U;
  b_HhAA1HpM09U -> b_HNBoXUl6FsY;
  b_HVDLOArkOXM -> b_Hafwiy7mpk;
  b_HPtxLFVYORS -> b_H9noUqacEKq;
  b_HNpD0iKR6Su -> b_HMaRteBuxjd;
  b_HGU9mHZetCR -> b_HKeGgFLJiqG;
  b_H4q7Tex20po -> b_HHWTeyCx5L;
  b_HQeQZBax7hN -> b_HAX7PvrMUsm;
  b_H70Er7hDGS -> b_H4q7Tex20po;
  b_Hi3x1GNSTdG -> b_HQeQZBax7hN;
  b_HyNCw70BA4s -> b_HNpD0iKR6Su;
  b_HaTgcRxjIJ -> b_HgDSXTAAnjl;
  b_HquRbf7tiFl -> b_HyNCw70BA4s;
  b_HgDSXTAAnjl -> b_HmtbO5jFJ5u;
  b_HNNgAy0zHvZ -> b_HquRbf7tiFl;
  b_HK1ZTwBX0Z -> b_HGU9mHZetCR;
  b_HO7MX6UK9N -> b_HPVrgBy8c5F;
  v_H6huszA7V9J [label="id=714 t=120"];
  v_H6huszA7V9J -> b_HNNgAy0zHvZ;
  v_H38dPgIc1WX [label="id=73 t=120"];
  v_H38dPgIc1WX -> b_HNNgAy0zHvZ;
  v_HWYoi7C9J3r [label="id=634 t=120"];
  v_HWYoi7C9J3r -> b_HNNgAy0zHvZ;
  v_HAlOK7RtC [label="id=191 t=120"];
  v_HAlOK7RtC -> b_HNNgAy0zHvZ;
  v_H8eTKxTuCkt [label="id=800 t=120"];
  v_H8eTKxTuCkt -> b_HNNgAy0zHvZ;
  v_HrGwaZaUoq9 [label="id=784 t=120"];
  v_HrGwaZaUoq9 -> b_HNNgAy0zHvZ;
  v_HJlWuXLkk41 [label="id=745 t=120"];
  v_HJlWuXLkk41 -> b_HNNgAy0zHvZ;
  v_Ho6sdiWl0Qm [label="id=534 t=120"];
  v_Ho6sdiWl0Qm -> b_HNNgAy0zHvZ;
  v_H86E9U9Q0qC [label="id=978 t=120"];
  v_H86E9U9Q0qC -> b_HNNgAy0zHvZ;
  v_HqtFE1ITY2Z [label="id=772 t=120"];
  v_HqtFE1ITY2Z -> b_HNNgAy0zHvZ;
  v_H0p1lQqUgX [label="id=183 t=120"];
  v_H0p1lQqUgX -> b_HNNgAy0zHvZ;
  v_HVRUcqkt0n3 [label="id=155 t=120"];
  v_HVRUcqkt0n3 -> b_HNNgAy0zHvZ;
  v_HrL7fpa2LJP [label="id=415 t=120"];
  v_HrL7fpa2LJP -> b_HNNgAy0zHvZ;
  v_HAnBBBR2ZH [label="id=945 t=120"];
  v_HAnBBBR2ZH -> b_HNNgAy0zHvZ;
  v_H0xKZ7EduxS [label="id=79 t=120"];
  v_H0xKZ7EduxS -> b_HNNgAy0zHvZ;
  v_H5MUS5gmpW3 [label="id=717 t=120"];
  v_H5MUS5gmpW3 -> b_HNNgAy0zHvZ;
  v_HJhydMSoc7l [label="id=467 t=120"];
  v_HJhydMSoc7l -> b_HNNgAy0zHvZ;
  v_H4aBhi5mZ [label="id=929 t=120"];
  v_H4aBhi5mZ -> b_HNNgAy0zHvZ;
  v_HrdV79UkcN3 [label="id=954 t=120"];
  v_HrdV79UkcN3 -> b_HNNgAy0zHvZ;
  v_HYEIA3obtOU [label="id=94 t=120"];
  v_HYEIA3obtOU -> b_HNNgAy0zHvZ;
  v_HQe7Q81VnS [label="id=721 t=120"];
  v_HQe7Q81VnS -> b_HNNgAy0zHvZ;
  v_HLk0klMzk [label="id=118 t=120"];
  v_HLk0klMzk -> b_HNNgAy0zHvZ;
  v_HGoZNHQxSgi [label="id=700 t=120"];
  v_HGoZNHQxSgi -> b_HNNgAy0zHvZ;
  v_H0xO3MfVw8 [label="id=546 t=120"];
  v_H0xO3MfVw8 -> b_HNNgAy0zHvZ;
  v_HD2q69E5sMF [label="id=908 t=120"];
  v_HD2q69E5sMF -> b_HNNgAy0zHvZ;
  v_HtPeDPySGRH [label="id=759 t=120"];
  v_HtPeDPySGRH -> b_HNNgAy0zHvZ;
  v_H7T9CtA8ukv [label="id=371 t=120"];
  v_H7T9CtA8ukv -> b_HNNgAy0zHvZ;
  v_Hn8DQzeMcYy [label="id=319 t=120"];
  v_Hn8DQzeMcYy -> b_HNNgAy0zHvZ;
  v_Ho2xe3r0ReC [label="id=763 t=120"];
  v_Ho2xe3r0ReC -> b_HNNgAy0zHvZ;
  v_HAEB7XAyiAA [label="id=847 t=120"];
  v_HAEB7XAyiAA -> b_HNNgAy0zHvZ;
  v_HMPuK1gUXqw [label="id=686 t=120"];
  v_HMPuK1gUXqw -> b_HNNgAy0zHvZ;
  v_HiUsbsS1kh2 [label="id=156 t=120"];
  v_HiUsbsS1kh2 -> b_HNNgAy0zHvZ;
  v_HsTHZZwo3ET [label="id=478 t=120"];
  v_HsTHZZwo3ET -> b_HNNgAy0zHvZ;
  v_Hx3KEHuIaN4 [label="id=617 t=120"];
  v_Hx3KEHuIaN4 -> b_HNNgAy0zHvZ;
  v_H6Ofe6LS7lc [label="id=498 t=120"];
  v_H6Ofe6LS7lc -> b_HNNgAy0zHvZ;
  v_H8MjRP0dwM [label="id=898 t=120"];
  v_H8MjRP0dwM -> b_HNNgAy0zHvZ;
  v_HUvdirBunMh [label="id=30 t=120"];
  v_HUvdirBunMh -> b_HNNgAy0zHvZ;
  v_HSx4uT17k [label="id=442 t=120"];
  v_HSx4uT17k -> b_HNNgAy0zHvZ;
  v_HLofGpG0Nea [label="id=526 t=120"];
  v_HLofGpG0Nea -> b_HNNgAy0zHvZ;
  v_HGCfpdurKJr [label="id=309 t=120"];
  v_HGCfpdurKJr -> b_HNNgAy0zHvZ;
  v_HiZ9G6M9v2R [label="id=17 t=120"];
  v_HiZ9G6M9v2R -> b_HNNgAy0zHvZ;
  v_HZfAlDxfzeL [label="id=628 t=120"];
  v_HZfAlDxfzeL -> b_HNNgAy0zHvZ;
  v_HODvMagIx4z [label="id=853 t=120"];
  v_HODvMagIx4z -> b_HNNgAy0zHvZ;
  v_HsN7aJQRU5r [label="id=550 t=120"];
  v_HsN7aJQRU5r -> b_HNNgAy0zHvZ;
  v_HJtXPpMnh5s [label="id=53 t=120"];
  v_HJtXPpMnh5s -> b_HNNgAy0zHvZ;
  v_HdRyEmLvLAB [label="id=545 t=120"];
  v_HdRyEmLvLAB -> b_HNNgAy0zHvZ;
  v_HCLlPZvGDHu [label="id=500 t=120"];
  v_HCLlPZvGDHu -> b_HNNgAy0zHvZ;
  v_HL32XPvVZPV [label="id=154 t=120"];
  v_HL32XPvVZPV -> b_HNNgAy0zHvZ;
  v_H9juZPn5DOt [label="id=494 t=120"];
  v_H9juZPn5DOt -> b_HNNgAy0zHvZ;
  v_HkWemT3Y1c0 [label="id=437 t=120"];
  v_HkWemT3Y1c0 -> b_HNNgAy0zHvZ;
  v_HmnYJOATDa6 [label="id=527 t=120"];
  v_HmnYJOATDa6 -> b_HNNgAy0zHvZ;
  v_Hla8uwa0kL [label="id=220 t=120"];
  v_Hla8uwa0kL -> b_HNNgAy0zHvZ;
  v_HqgCxCYPa5m [label="id=793 t=120"];
  v_HqgCxCYPa5m -> b_HNNgAy0zHvZ;
  v_H2ivLowntKM [label="id=705 t=120"];
  v_H2ivLowntKM -> b_HNNgAy0zHvZ;
  v_HPFrbXzFnRU [label="id=748 t=120"];
  v_HPFrbXzFnRU -> b_HNNgAy0zHvZ;
  v_HE0JEpB2Wu [label="id=782 t=120"];
  v_HE0JEpB2Wu -> b_HNNgAy0zHvZ;
  v_HQ1Zm6QFzqr [label="id=825 t=120"];
  v_HQ1Zm6QFzqr -> b_HNNgAy0zHvZ;
  v_HkD4xUtWfL [label="id=973 t=120"];
  v_HkD4xUtWfL -> b_HNNgAy0zHvZ;
  v_HwFN5lKsx5n [label="id=192 t=120"];
  v_HwFN5lKsx5n -> b_HNNgAy0zHvZ;
  v_H5dgX7nomTX [label="id=803 t=120"];
  v_H5dgX7nomTX -> b_HNNgAy0zHvZ;
  v_HJfe078re [label="id=679 t=120"];
  v_HJfe078re -> b_HNNgAy0zHvZ;
  v_HLI5HDZHNu0 [label="id=479 t=120"];
  v_HLI5HDZHNu0 -> b_HNNgAy0zHvZ;
  v_HrZ5DZezHW [label="id=497 t=120"];
  v_HrZ5DZezHW -> b_HNNgAy0zHvZ;
  v_Hryih2EEzuE [label="id=1 t=120"];
  v_Hryih2EEzuE -> b_HNNgAy0zHvZ;
  v_HNEYs727RZX [label="id=46 t=120"];
  v_HNEYs727RZX -> b_HNNgAy0zHvZ;
  v_HbQR74ro0Un [label="id=88 t=120"];
  v_HbQR74ro0Un -> b_HNNgAy0zHvZ;
  v_HNZQlQBgrXQ [label="id=290 t=120"];
  v_HNZQlQBgrXQ -> b_HNNgAy0zHvZ;
  v_HFdWvRQVwWg [label="id=369 t=120"];
  v_HFdWvRQVwWg -> b_HNNgAy0zHvZ;
  v_HCgWAN3gjM2 [label="id=256 t=120"];
  v_HCgWAN3gjM2 -> b_HNNgAy0zHvZ;
  v_HHzfzg78CPi [label="id=364 t=120"];
  v_HHzfzg78CPi -> b_HNNgAy0zHvZ;
  v_HW9h3o2XlVw [label="id=444 t=120"];
  v_HW9h3o2XlVw -> b_HNNgAy0zHvZ;
  v_HfGpepZZQ7d [label="id=657 t=120"];
  v_HfGpepZZQ7d -> b_HNNgAy0zHvZ;
  v_HSU8niyH7Ab [label="id=180 t=120"];
  v_HSU8niyH7Ab -> b_HNNgAy0zHvZ;
  v_HN8XihmNs4s [label="id=214 t=120"];
  v_HN8XihmNs4s -> b_HNNgAy0zHvZ;
  v_HqGYfZWaeFe [label="id=9 t=120"];
  v_HqGYfZWaeFe -> b_HNNgAy0zHvZ;
  v_HasWyI4Lhp [label="id=870 t=120"];
  v_HasWyI4Lhp -> b_HNNgAy0zHvZ;
  v_He2Alj0T45 [label="id=435 t=120"];
  v_He2Alj0T45 -> b_HNNgAy0zHvZ;
  v_HQXmB5Hck9X [label="id=536 t=120"];
  v_HQXmB5Hck9X -> b_HNNgAy0zHvZ;
  v_HDFEGGvBM2W [label="id=619 t=120"];
  v_HDFEGGvBM2W -> b_HNNgAy0zHvZ;
  v_HFW1jEfs45s [label="id=361 t=120"];
  v_HFW1jEfs45s -> b_HNNgAy0zHvZ;
  v_HKvHmS5ii [label="id=734 t=120"];
  v_HKvHmS5ii -> b_HNNgAy0zHvZ;
  v_HrqWG9Y7pHO [label="id=946 t=120"];
  v_HrqWG9Y7pHO -> b_HNNgAy0zHvZ;
  v_HGEK8FWgeCZ [label="id=254 t=120"];
  v_HGEK8FWgeCZ -> b_HNNgAy0zHvZ;
  v_HhcGU7e1aKL [label="id=922 t=120"];
  v_HhcGU7e1aKL -> b_HNNgAy0zHvZ;
  v_HdVbhGRfnNh [label="id=431 t=120"];
  v_HdVbhGRfnNh -> b_HNNgAy0zHvZ;
  v_Hqo4clIxAo7 [label="id=270 t=120"];
  v_Hqo4clIxAo7 -> b_HNNgAy0zHvZ;
  v_HtD22yVB0m4 [label="id=576 t=120"];
  v_HtD22yVB0m4 -> b_HNNgAy0zHvZ;
  v_Hcbw7G2jw0g [label="id=827 t=120"];
  v_Hcbw7G2jw0g -> b_HNNgAy0zHvZ;
  v_HY8LYHVyKj [label="id=586 t=120"];
  v_HY8LYHVyKj -> b_HNNgAy0zHvZ;
  v_HcnqxI8JL3X [label="id=457 t=120"];
  v_HcnqxI8JL3X -> b_HNNgAy0zHvZ;
  v_H0okVHEG4Q8 [label="id=518 t=120"];
  v_H0okVHEG4Q8 -> b_HNNgAy0zHvZ;
  v_HAEnl0na9w [label="id=293 t=120"];
  v_HAEnl0na9w -> b_HNNgAy0zHvZ;
