r,n_asleep,n_awake,n_honest_asleep,n_honest_dreamy,n_honest_awake,n_adversary,n_all,party0_ledger_best_length,party0_ledger_best_age,party0_ledger_fast_length,party0_ledger_fast_age,party0_ledger_slow_length,party0_ledger_slow_age,party0_comms_all_size,party0_comms_all_count,party0_comms_proposal_size,party0_comms_proposal_count,party0_comms_piece_block_size,party0_comms_piece_block_count,party0_comms_piece_vote_size,party0_comms_piece_vote_count,party1_ledger_best_length,party1_ledger_best_age,party1_ledger_fast_length,party1_ledger_fast_age,party1_ledger_slow_length,party1_ledger_slow_age,party1_comms_all_size,party1_comms_all_count,party1_comms_proposal_size,party1_comms_proposal_count,party1_comms_piece_block_size,party1_comms_piece_block_count,party1_comms_piece_vote_size,party1_comms_piece_vote_count,party2_ledger_best_length,party2_ledger_best_age,party2_ledger_fast_length,party2_ledger_fast_age,party2_ledger_slow_length,party2_ledger_slow_age,party2_comms_all_size,party2_comms_all_count,party2_comms_proposal_size,party2_comms_proposal_count,party2_comms_piece_block_size,party2_comms_piece_block_count,party2_comms_piece_vote_size,party2_comms_piece_vote_count,party3_ledger_best_length,party3_ledger_best_age,party3_ledger_fast_length,party3_ledger_fast_age,party3_ledger_slow_length,party3_ledger_slow_age,party3_comms_all_size,party3_comms_all_count,party3_comms_proposal_size,party3_comms_proposal_count,party3_comms_piece_block_size,party3_comms_piece_block_count,party3_comms_piece_vote_size,party3_comms_piece_vote_count,party4_ledger_best_length,party4_ledger_best_age,party4_ledger_fast_length,party4_ledger_fast_age,party4_ledger_slow_length,party4_ledger_slow_age,party4_comms_all_size,party4_comms_all_count,party4_comms_proposal_size,party4_comms_proposal_count,party4_comms_piece_block_size,party4_comms_piece_block_count,party4_comms_piece_vote_size,party4_comms_piece_vote_count,partyALWAYSAWAKE_ledger_best_length,partyALWAYSAWAKE_ledger_best_age,partyALWAYSAWAKE_ledger_fast_length,partyALWAYSAWAKE_ledger_fast_age,partyALWAYSAWAKE_ledger_slow_length,partyALWAYSAWAKE_ledger_slow_age,partyALWAYSAWAKE_comms_all_size,partyALWAYSAWAKE_comms_all_count,partyALWAYSAWAKE_comms_proposal_size,partyALWAYSAWAKE_comms_proposal_count,partyALWAYSAWAKE_comms_piece_block_size,partyALWAYSAWAKE_comms_piece_block_count,partyALWAYSAWAKE_comms_piece_vote_size,partyALWAYSAWAKE_comms_piece_vote_count
459,0,1000,0,0,1000,0,1000,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0
460,0,1000,0,0,1000,0,1000,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0,102,114,102,114,92,102,0,0,0,0,0,0,0,0
461,0,1000,0,0,1000,0,1000,102,114,102,114,92,102,500112,6,500112,6,0,0,0,0,102,114,102,114,92,102,500112,6,500112,6,0,0,0,0,102,114,102,114,92,102,500112,6,500112,6,0,0,0,0,102,114,102,114,92,102,500112,6,500112,6,0,0,0,0,102,114,102,114,92,102,500112,6,500112,6,0,0,0,0,102,114,102,114,92,102,500112,6,500112,6,0,0,0,0
462,0,1000,0,0,1000,0,1000,103,115,103,115,92,102,105316,93,0,0,80292,1,25024,92,103,115,103,115,92,102,105316,93,0,0,80292,1,25024,92,103,115,103,115,92,102,105316,93,0,0,80292,1,25024,92,103,115,103,115,92,102,105316,93,0,0,80292,1,25024,92,103,115,103,115,92,102,105316,93,0,0,80292,1,25024,92,103,115,103,115,92,102,105316,93,0,0,80292,1,25024,92
463,0,1000,0,0,1000,0,1000,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0
464,0,1000,0,0,1000,0,1000,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0,103,115,103,115,93,105,0,0,0,0,0,0,0,0
465,0,1000,0,0,1000,0,1000,103,115,103,115,93,105,416919,5,416919,5,0,0,0,0,103,115,103,115,93,105,416919,5,416919,5,0,0,0,0,103,115,103,115,93,105,416919,5,416919,5,0,0,0,0,103,115,103,115,93,105,416919,5,416919,5,0,0,0,0,103,115,103,115,93,105,416919,5,416919,5,0,0,0,0,103,115,103,115,93,105,416919,5,416919,5,0,0,0,0
466,0,1000,0,0,1000,0,1000,104,116,104,116,93,105,105043,92,0,0,80291,1,24752,91,104,116,104,116,93,105,105043,92,0,0,80291,1,24752,91,104,116,104,116,93,105,105043,92,0,0,80291,1,24752,91,104,116,104,116,93,105,105043,92,0,0,80291,1,24752,91,104,116,104,116,93,105,105043,92,0,0,80291,1,24752,91,104,116,104,116,93,105,105043,92,0,0,80291,1,24752,91
467,0,1000,0,0,1000,0,1000,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0
468,0,1000,0,0,1000,0,1000,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0,104,116,104,116,94,106,0,0,0,0,0,0,0,0
469,0,1000,0,0,1000,0,1000,104,116,104,116,94,106,583464,7,583464,7,0,0,0,0,104,116,104,116,94,106,583464,7,583464,7,0,0,0,0,104,116,104,116,94,106,583464,7,583464,7,0,0,0,0,104,116,104,116,94,106,583464,7,583464,7,0,0,0,0,104,116,104,116,94,106,583464,7,583464,7,0,0,0,0,104,116,104,116,94,106,583464,7,583464,7,0,0,0,0
470,0,1000,0,0,1000,0,1000,105,117,105,117,94,106,104772,91,0,0,80292,1,24480,90,105,117,105,117,94,106,104772,91,0,0,80292,1,24480,90,105,117,105,117,94,106,104772,91,0,0,80292,1,24480,90,105,117,105,117,94,106,104772,91,0,0,80292,1,24480,90,105,117,105,117,94,106,104772,91,0,0,80292,1,24480,90,105,117,105,117,94,106,104772,91,0,0,80292,1,24480,90
471,0,1000,0,0,1000,0,1000,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0
472,0,1000,0,0,1000,0,1000,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0,105,117,105,117,95,107,0,0,0,0,0,0,0,0
473,0,1000,0,0,1000,0,1000,105,117,105,117,95,107,416598,5,416598,5,0,0,0,0,105,117,105,117,95,107,416598,5,416598,5,0,0,0,0,105,117,105,117,95,107,416598,5,416598,5,0,0,0,0,105,117,105,117,95,107,416598,5,416598,5,0,0,0,0,105,117,105,117,95,107,416598,5,416598,5,0,0,0,0,105,117,105,117,95,107,416598,5,416598,5,0,0,0,0
474,0,1000,0,0,1000,0,1000,106,118,106,118,95,107,106676,98,0,0,80292,1,26384,97,106,118,106,118,95,107,106676,98,0,0,80292,1,26384,97,106,118,106,118,95,107,106676,98,0,0,80292,1,26384,97,106,118,106,118,95,107,106676,98,0,0,80292,1,26384,97,106,118,106,118,95,107,106676,98,0,0,80292,1,26384,97,106,118,106,118,95,107,106676,98,0,0,80292,1,26384,97
475,0,1000,0,0,1000,0,1000,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0
476,0,1000,0,0,1000,0,1000,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0,106,118,106,118,96,108,0,0,0,0,0,0,0,0
477,0,1000,0,0,1000,0,1000,106,118,106,118,96,108,417719,5,417719,5,0,0,0,0,106,118,106,118,96,108,417719,5,417719,5,0,0,0,0,106,118,106,118,96,108,417719,5,417719,5,0,0,0,0,106,118,106,118,96,108,417719,5,417719,5,0,0,0,0,106,118,106,118,96,108,417719,5,417719,5,0,0,0,0,106,118,106,118,96,108,417719,5,417719,5,0,0,0,0
478,0,1000,0,0,1000,0,1000,107,119,107,119,96,108,106132,96,0,0,80292,1,25840,95,107,119,107,119,96,108,106132,96,0,0,80292,1,25840,95,107,119,107,119,96,108,106132,96,0,0,80292,1,25840,95,107,119,107,119,96,108,106132,96,0,0,80292,1,25840,95,107,119,107,119,96,108,106132,96,0,0,80292,1,25840,95,107,119,107,119,96,108,106132,96,0,0,80292,1,25840,95
479,0,1000,0,0,1000,0,1000,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0
480,0,1000,0,0,1000,0,1000,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0,107,119,107,119,97,109,0,0,0,0,0,0,0,0
481,0,1000,0,0,1000,0,1000,107,119,107,119,97,109,417400,5,417400,5,0,0,0,0,107,119,107,119,97,109,417400,5,417400,5,0,0,0,0,107,119,107,119,97,109,417400,5,417400,5,0,0,0,0,107,119,107,119,97,109,417400,5,417400,5,0,0,0,0,107,119,107,119,97,109,417400,5,417400,5,0,0,0,0,107,119,107,119,97,109,417400,5,417400,5,0,0,0,0
482,0,1000,0,0,1000,0,1000,108,120,108,120,97,109,110756,113,0,0,80292,1,30464,112,108,120,108,120,97,109,110756,113,0,0,80292,1,30464,112,108,120,108,120,97,109,110756,113,0,0,80292,1,30464,112,108,120,108,120,97,109,110756,113,0,0,80292,1,30464,112,108,120,108,120,97,109,110756,113,0,0,80292,1,30464,112,108,120,108,120,97,109,110756,113,0,0,80292,1,30464,112
483,0,1000,0,0,1000,0,1000,108,120,108,120,98,110,0,0,0,0,0,0,0,0,108,120,108,120,98,110,0,0,0,0,0,0,0,0,108,120,108,120,98,110,0,0,0,0,0,0,0,0,108,120,108,120,98,110,0,0,0,0,0,0,0,0,108,120,108,120,98,110,0,0,0,0,0,0,0,0,108,120,108,120,98,110,0,0,0,0,0,0,0,0

digraph G {
  rankdir=BT;
  style=filled;
  color=lightgrey;
  node [shape=box,style=filled,color=white];
  b_Hb4GFX5QUG5 [label="H(b4GFX5QUG5)\nt=112 id=767"];
  b_Hvz0pAULJMy [label="H(vz0pAULJMy)\nt=118 id=402"];
  b_HooxbFoiou6 [label="H(ooxbFoiou6)\nt=33 id=407"];
  b_Hhkq5d0Oghc [label="H(hkq5d0Oghc)\nt=59 id=52"];
  b_Hq0lXfpyWeF [label="H(q0lXfpyWeF)\nt=85 id=692"];
  b_H48SiC35tuY [label="H(48SiC35tuY)\nt=57 id=799"];
  b_HsReoViKwL [label="H(sReoViKw+L)\nt=44 id=598"];
  b_Hv5nQ1qi5IH [label="H(v5nQ1qi5IH)\nt=10 id=980"];
  b_HuWE0AOCGe5 [label="H(uWE0AOCGe5)\nt=8 id=584"];
  b_HeYdMFwT3f [label="H(eYdMFwT3f/)\nt=68 id=253"];
  b_Hrz2QsgF5cf [label="H(rz2QsgF5cf)\nt=38 id=461"];
  b_HI5NAYWzwN8 [label="H(I5NAYWzwN8)\nt=53 id=621"];
  b_Hit5zqE2FDV [label="H(it5zqE2FDV)\nt=98 id=558"];
  b_HR9sAwkIusR [label="H(R9sAwkIusR)\nt=113 id=195"];
  b_HLLoY0gMCod [label="H(LLoY0gMCod)\nt=35 id=571"];
  b_HN80H10unEz [label="H(N80H10unEz)\nt=77 id=522"];
  b_HeLzW5eqP2h [label="H(eLzW5eqP2h)\nt=92 id=300"];
  b_Hax5hCNdvU [label="H(ax5hCN+dvU)\nt=109 id=989"];
  b_HW1nC3ox5mP [label="H(W1nC3ox5mP)\nt=19 id=255"];
  b_H4y1RO11CtR [label="H(4y1RO11CtR)\nt=42 id=827"];
  b_HTL59E9Qq18 [label="H(TL59E9Qq18)\nt=18 id=33"];
  b_HWuJcqJPTpF [label="H(WuJcqJPTpF)\nt=52 id=754"];
  b_HRjEbqdm3HL [label="H(RjEbqdm3HL)\nt=74 id=226"];
  b_HuJD4T74rbu [label="H(uJD4T74rbu)\nt=116 id=66"];
  b_H0nH2rVDA6r [label="H(0nH2rVDA6r)\nt=54 id=844"];
  b_HvVJSH87b5T [label="H(vVJSH87b5T)\nt=73 id=676"];
  b_HsQl9lcIyes [label="H(sQl9lcIyes)\nt=22 id=809"];
  b_HIjXzr04BCG [label="H(IjXzr04BCG)\nt=34 id=148"];
  b_HPlgdgDPsCr [label="H(PlgdgDPsCr)\nt=3 id=251"];
  b_HRbcOHUH9f [label="H(Rbc/OHUH9f)\nt=82 id=572"];
  b_HHzEiRHndGt [label="H(HzEiRHndGt)\nt=84 id=364"];
  b_HmJLWzfbE9 [label="H(mJLWz+fbE9)\nt=96 id=193"];
  b_HprQT9Bzwq1 [label="H(prQT9Bzwq1)\nt=105 id=104"];
  b_HjwBFx1PjkN [label="H(jwBFx1PjkN)\nt=106 id=409"];
  b_HxZVLy1Irmm [label="H(xZVLy1Irmm)\nt=40 id=247"];
  b_HpwWhTKSfwy [label="H(pwWhTKSfwy)\nt=5 id=430"];
  b_H7I821XDOAZ [label="H(7I821XDOAZ)\nt=47 id=941"];
  b_HDF50PiQr8S [label="H(DF50PiQr8S)\nt=25 id=271"];
  b_HuOBWv13Opz [label="H(uOBWv13Opz)\nt=69 id=411"];
  b_HWy9ynA3Cg [label="H(Wy9y/nA3Cg)\nt=80 id=0"];
  b_HiKUQ9DNhxY [label="H(iKUQ9DNhxY)\nt=88 id=922"];
  b_H1g2gBppYz [label="H(1g2gBpp+Yz)\nt=100 id=211"];
  b_HZ7PBp4Gig [label="H(Z7PB/p4Gig)\nt=117 id=995"];
  b_HtfjqBmd7q [label="H(tfjq+Bmd7q)\n"];
  b_HtENYRwAo99 [label="H(tENYRwAo99)\nt=24 id=21"];
  b_H1WwW5wqHhp [label="H(1WwW5wqHhp)\nt=31 id=32"];
  b_HIQATgKhRrH [label="H(IQATgKhRrH)\nt=14 id=507"];
  b_HGMXtjjalNW [label="H(GMXtjjalNW)\nt=13 id=361"];
  b_HbWgSZBgG2c [label="H(bWgSZBgG2c)\nt=63 id=220"];
  b_H2t5HeMTbmg [label="H(2t5HeMTbmg)\nt=23 id=251"];
  b_HPaIQv1BtNc [label="H(PaIQv1BtNc)\nt=67 id=164"];
  b_HB6FTKD2RZP [label="H(B6FTKD2RZP)\nt=76 id=834"];
  b_H2qe4iN7co [label="H(2qe4+iN7co)\nt=65 id=384"];
  b_HiJKvRM2Aih [label="H(iJKvRM2Aih)\nt=61 id=867"];
  b_HJsGqsOZ0jd [label="H(JsGqsOZ0jd)\nt=58 id=211"];
  b_HH50WbEW9mN [label="H(H50WbEW9mN)\nt=70 id=469"];
  b_HPob0dSej1c [label="H(Pob0dSej1c)\nt=4 id=220"];
  b_HkptmwATLvT [label="H(kptmwATLvT)\nt=72 id=734"];
  b_Hbq0vDTdzR [label="H(bq0vDT/dzR)\nt=75 id=935"];
  b_HuPllLhpsgU [label="H(uPllLhpsgU)\nt=78 id=93"];
  b_HDekLuobGRv [label="H(DekLuobGRv)\nt=86 id=897"];
  b_He0paY2J4CF [label="H(e0paY2J4CF)\nt=32 id=951"];
  b_HXWx3uVmx9B [label="H(XWx3uVmx9B)\nt=102 id=721"];
  b_HZT1cWkhgAZ [label="H(ZT1cWkhgAZ)\nt=108 id=384"];
  b_H2m0p8AbjTo [label="H(2m0p8AbjTo)\nt=15 id=42"];
  b_Hrdf3zmnU3Y [label="H(rdf3zmnU3Y)\nt=110 id=322"];
  b_HqTEZD0l6Rc [label="H(qTEZD0l6Rc)\nt=115 id=239"];
  b_HF9zPP6zmgc [label="H(F9zPP6zmgc)\nt=43 id=225"];
  b_HSOM4jGogSf [label="H(SOM4jGogSf)\nt=6 id=832"];
  b_Hroza7H2QDS [label="H(roza7H2QDS)\nt=16 id=352"];
  b_H6eC4ql7XPU [label="H(6eC4ql7XPU)\nt=90 id=776"];
  b_HqH9tsTCbqb [label="H(qH9tsTCbqb)\nt=7 id=866"];
  b_HQsI5nXAlfS [label="H(QsI5nXAlfS)\nt=11 id=232"];
  b_HHNJ1OAXEXb [label="H(HNJ1OAXEXb)\nt=46 id=789"];
  b_H9pjO5kIDI [label="H(9pjO5k+IDI)\nt=48 id=739"];
  b_Hn9RExRLJZF [label="H(n9RExRLJZF)\nt=66 id=598"];
  b_HjdRHNHtSBd [label="H(jdRHNHtSBd)\nt=55 id=465"];
  b_HLGPOpnZi23 [label="H(LGPOpnZi23)\nt=28 id=126"];
  b_H7U3orWPNT6 [label="H(7U3orWPNT6)\nt=111 id=162"];
  b_HmaEbgdtLIU [label="H(maEbgdtLIU)\nt=20 id=643"];
  b_HYo8YURDJCZ [label="H(Yo8YURDJCZ)\nt=2 id=389"];
  b_HXGEwOMN35x [label="H(XGEwOMN35x)\nt=9 id=626"];
  b_HsTEyiIKvO [label="H(sTEyiIKv/O)\nt=21 id=783"];
  b_HAMyCF30RIh [label="H(AMyCF30RIh)\nt=81 id=265"];
  b_HeFttgKmF5d [label="H(eFttgKmF5d)\nt=26 id=840"];
  b_HtSfo4Nvlnm [label="H(tSfo4Nvlnm)\nt=93 id=738"];
  b_H1oX0NkOFCI [label="H(1oX0NkOFCI)\nt=64 id=538"];
  b_HAy5kepGAc4 [label="H(Ay5kepGAc4)\nt=87 id=754"];
  b_H6q1IhNqwf [label="H(6q1IhNq/wf)\nt=107 id=998"];
  b_H8cArw0T [label="H(+8c++Arw0T)\nt=29 id=822"];
  b_HLH7PQ2TGF [label="H(L/H7PQ2TGF)\nt=27 id=831"];
  b_H7kK9ZV5wjW [label="H(7kK9ZV5wjW)\nt=51 id=592"];
  b_HKGS3ycp4uR [label="H(KGS3ycp4uR)\nt=114 id=879"];
  b_HVa06TKuDWN [label="H(Va06TKuDWN)\nt=83 id=622"];
  b_HMLMGXVworB [label="H(MLMGXVworB)\nt=12 id=317"];
  b_H0wMFgs8Orv [label="H(0wMFgs8Orv)\nt=119 id=174"];
  b_HkLhPvDrPqX [label="H(kLhPvDrPqX)\nt=1 id=344"];
  b_HBMgKeK2H9 [label="H(BMgKeK2H9/)\nt=56 id=195"];
  b_HFjB63hc70 [label="H(FjB63hc+70)\nt=97 id=573"];
  b_HwIlACQmRCe [label="H(wIlACQmRCe)\nt=120 id=230"];
  b_HDUKPqQS4C [label="H(DUKPqQ+S4C)\nt=71 id=479"];
  b_HxhI7ssyZ5y [label="H(xhI7ssyZ5y)\nt=101 id=754"];
  b_HeSWyhhXN5V [label="H(eSWyhhXN5V)\nt=79 id=798"];
  b_HsaslPuBuC [label="H(saslPu/BuC)\nt=37 id=597"];
  b_H5wy1Pdmp3u [label="H(5wy1Pdmp3u)\nt=39 id=395"];
  b_HQJ7CqvnbtS [label="H(QJ7CqvnbtS)\nt=62 id=986"];
  b_HiLwvuyGtwg [label="H(iLwvuyGtwg)\nt=45 id=483"];
  b_Hv1erjt6Vd [label="H(v1erj/t6Vd)\nt=30 id=176"];
  b_HeRVxIlS35e [label="H(eRVxIlS35e)\nt=99 id=19"];
  b_Hb4GFX5QUG5 -> b_H7U3orWPNT6;
  b_Hvz0pAULJMy -> b_HZ7PBp4Gig;
  b_HooxbFoiou6 -> b_He0paY2J4CF;
  b_Hhkq5d0Oghc -> b_HJsGqsOZ0jd;
  b_Hq0lXfpyWeF -> b_HHzEiRHndGt;
  b_H48SiC35tuY -> b_HBMgKeK2H9;
  b_HsReoViKwL -> b_HF9zPP6zmgc;
  b_Hv5nQ1qi5IH -> b_HXGEwOMN35x;
  b_HuWE0AOCGe5 -> b_HqH9tsTCbqb;
  b_HeYdMFwT3f -> b_HPaIQv1BtNc;
  b_Hrz2QsgF5cf -> b_HsaslPuBuC;
  b_HI5NAYWzwN8 -> b_HWuJcqJPTpF;
  b_Hit5zqE2FDV -> b_HFjB63hc70;
  b_HR9sAwkIusR -> b_Hb4GFX5QUG5;
  b_HLLoY0gMCod -> b_HIjXzr04BCG;
  b_HN80H10unEz -> b_HB6FTKD2RZP;
  b_HeLzW5eqP2h -> b_H6eC4ql7XPU;
  b_Hax5hCNdvU -> b_HZT1cWkhgAZ;
  b_HW1nC3ox5mP -> b_HTL59E9Qq18;
  b_H4y1RO11CtR -> b_HxZVLy1Irmm;
  b_HTL59E9Qq18 -> b_Hroza7H2QDS;
  b_HWuJcqJPTpF -> b_H7kK9ZV5wjW;
  b_HRjEbqdm3HL -> b_HvVJSH87b5T;
  b_HuJD4T74rbu -> b_HqTEZD0l6Rc;
  b_H0nH2rVDA6r -> b_HI5NAYWzwN8;
  b_HvVJSH87b5T -> b_HkptmwATLvT;
  b_HsQl9lcIyes -> b_HsTEyiIKvO;
  b_HIjXzr04BCG -> b_HooxbFoiou6;
  b_HPlgdgDPsCr -> b_HYo8YURDJCZ;
  b_HRbcOHUH9f -> b_HAMyCF30RIh;
  b_HHzEiRHndGt -> b_HVa06TKuDWN;
  b_HmJLWzfbE9 -> b_HtSfo4Nvlnm;
  b_HprQT9Bzwq1 -> b_HXWx3uVmx9B;
  b_HjwBFx1PjkN -> b_HprQT9Bzwq1;
  b_HxZVLy1Irmm -> b_H5wy1Pdmp3u;
  b_HpwWhTKSfwy -> b_HPob0dSej1c;
  b_H7I821XDOAZ -> b_HHNJ1OAXEXb;
  b_HDF50PiQr8S -> b_HtENYRwAo99;
  b_HuOBWv13Opz -> b_HeYdMFwT3f;
  b_HWy9ynA3Cg -> b_HeSWyhhXN5V;
  b_HiKUQ9DNhxY -> b_HAy5kepGAc4;
  b_H1g2gBppYz -> b_HeRVxIlS35e;
  b_HZ7PBp4Gig -> b_HuJD4T74rbu;
  b_HtENYRwAo99 -> b_H2t5HeMTbmg;
  b_H1WwW5wqHhp -> b_Hv1erjt6Vd;
  b_HIQATgKhRrH -> b_HGMXtjjalNW;
  b_HGMXtjjalNW -> b_HMLMGXVworB;
  b_HbWgSZBgG2c -> b_HQJ7CqvnbtS;
  b_H2t5HeMTbmg -> b_HsQl9lcIyes;
  b_HPaIQv1BtNc -> b_Hn9RExRLJZF;
  b_HB6FTKD2RZP -> b_Hbq0vDTdzR;
  b_H2qe4iN7co -> b_H1oX0NkOFCI;
  b_HiJKvRM2Aih -> b_Hhkq5d0Oghc;
  b_HJsGqsOZ0jd -> b_H48SiC35tuY;
  b_HH50WbEW9mN -> b_HuOBWv13Opz;
  b_HPob0dSej1c -> b_HPlgdgDPsCr;
  b_HkptmwATLvT -> b_HDUKPqQS4C;
  b_Hbq0vDTdzR -> b_HRjEbqdm3HL;
  b_HuPllLhpsgU -> b_HN80H10unEz;
  b_HDekLuobGRv -> b_Hq0lXfpyWeF;
  b_He0paY2J4CF -> b_H1WwW5wqHhp;
  b_HXWx3uVmx9B -> b_HxhI7ssyZ5y;
  b_HZT1cWkhgAZ -> b_H6q1IhNqwf;
  b_H2m0p8AbjTo -> b_HIQATgKhRrH;
  b_Hrdf3zmnU3Y -> b_Hax5hCNdvU;
  b_HqTEZD0l6Rc -> b_HKGS3ycp4uR;
  b_HF9zPP6zmgc -> b_H4y1RO11CtR;
  b_HSOM4jGogSf -> b_HpwWhTKSfwy;
  b_Hroza7H2QDS -> b_H2m0p8AbjTo;
  b_H6eC4ql7XPU -> b_HiKUQ9DNhxY;
  b_HqH9tsTCbqb -> b_HSOM4jGogSf;
  b_HQsI5nXAlfS -> b_Hv5nQ1qi5IH;
  b_HHNJ1OAXEXb -> b_HiLwvuyGtwg;
  b_H9pjO5kIDI -> b_H7I821XDOAZ;
  b_Hn9RExRLJZF -> b_H2qe4iN7co;
  b_HjdRHNHtSBd -> b_H0nH2rVDA6r;
  b_HLGPOpnZi23 -> b_HLH7PQ2TGF;
  b_H7U3orWPNT6 -> b_Hrdf3zmnU3Y;
  b_HmaEbgdtLIU -> b_HW1nC3ox5mP;
  b_HYo8YURDJCZ -> b_HkLhPvDrPqX;
  b_HXGEwOMN35x -> b_HuWE0AOCGe5;
  b_HsTEyiIKvO -> b_HmaEbgdtLIU;
  b_HAMyCF30RIh -> b_HWy9ynA3Cg;
  b_HeFttgKmF5d -> b_HDF50PiQr8S;
  b_HtSfo4Nvlnm -> b_HeLzW5eqP2h;
  b_H1oX0NkOFCI -> b_HbWgSZBgG2c;
  b_HAy5kepGAc4 -> b_HDekLuobGRv;
  b_H6q1IhNqwf -> b_HjwBFx1PjkN;
  b_H8cArw0T -> b_HLGPOpnZi23;
  b_HLH7PQ2TGF -> b_HeFttgKmF5d;
  b_H7kK9ZV5wjW -> b_H9pjO5kIDI;
  b_HKGS3ycp4uR -> b_HR9sAwkIusR;
  b_HVa06TKuDWN -> b_HRbcOHUH9f;
  b_HMLMGXVworB -> b_HQsI5nXAlfS;
  b_H0wMFgs8Orv -> b_Hvz0pAULJMy;
  b_HkLhPvDrPqX -> b_HtfjqBmd7q;
  b_HBMgKeK2H9 -> b_HjdRHNHtSBd;
  b_HFjB63hc70 -> b_HmJLWzfbE9;
  b_HwIlACQmRCe -> b_H0wMFgs8Orv;
  b_HDUKPqQS4C -> b_HH50WbEW9mN;
  b_HxhI7ssyZ5y -> b_H1g2gBppYz;
  b_HeSWyhhXN5V -> b_HuPllLhpsgU;
  b_HsaslPuBuC -> b_HLLoY0gMCod;
  b_H5wy1Pdmp3u -> b_Hrz2QsgF5cf;
  b_HQJ7CqvnbtS -> b_HiJKvRM2Aih;
  b_HiLwvuyGtwg -> b_HsReoViKwL;
  b_Hv1erjt6Vd -> b_H8cArw0T;
  b_HeRVxIlS35e -> b_Hit5zqE2FDV;
  v_HPq9Eh0aQQ [label="id=972 t=120"];
  v_HPq9Eh0aQQ -> b_HwIlACQmRCe;
  v_Hlhwn9C78Jm [label="id=70 t=120"];
  v_Hlhwn9C78Jm -> b_HwIlACQmRCe;
