r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
775 0 1000 0 0 1000 0 1000 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0
776 0 1000 0 0 1000 0 1000 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0
777 0 1000 0 0 1000 0 1000 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0 72 193 72 193 64 183 0 0 0 0 0 0 0 0
778 0 1000 0 0 1000 0 1000 72 193 72 193 64 183 31008 114 0 0 0 0 31008 114 72 193 72 193 64 183 31008 114 0 0 0 0 31008 114 72 193 72 193 64 183 31008 114 0 0 0 0 31008 114 72 193 72 193 64 183 31008 114 0 0 0 0 31008 114 72 193 72 193 64 183 31008 114 0 0 0 0 31008 114 72 193 72 193 64 183 31008 114 0 0 0 0 31008 114
779 0 1000 0 0 1000 0 1000 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0
780 0 1000 0 0 1000 0 1000 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0 72 193 72 193 65 184 0 0 0 0 0 0 0 0
781 0 1000 0 0 1000 0 1000 72 193 72 193 65 184 4088 1 4088 1 0 0 0 0 72 193 72 193 65 184 4088 1 4088 1 0 0 0 0 72 193 72 193 65 184 4088 1 4088 1 0 0 0 0 72 193 72 193 65 184 4088 1 4088 1 0 0 0 0 72 193 72 193 65 184 4088 1 4088 1 0 0 0 0 72 193 72 193 65 184 4088 1 4088 1 0 0 0 0
782 0 1000 0 0 1000 0 1000 73 195 73 195 65 184 25860 95 0 0 292 1 25568 94 73 195 73 195 65 184 25860 95 0 0 292 1 25568 94 73 195 73 195 65 184 25860 95 0 0 292 1 25568 94 73 195 73 195 65 184 25860 95 0 0 292 1 25568 94 73 195 73 195 65 184 25860 95 0 0 292 1 25568 94 73 195 73 195 65 184 25860 95 0 0 292 1 25568 94
783 0 1000 0 0 1000 0 1000 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0
784 0 1000 0 0 1000 0 1000 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0 73 195 73 195 66 185 0 0 0 0 0 0 0 0
785 0 1000 0 0 1000 0 1000 73 195 73 195 66 185 6895 2 6895 2 0 0 0 0 73 195 73 195 66 185 6895 2 6895 2 0 0 0 0 73 195 73 195 66 185 6895 2 6895 2 0 0 0 0 73 195 73 195 66 185 6895 2 6895 2 0 0 0 0 73 195 73 195 66 185 6895 2 6895 2 0 0 0 0 73 195 73 195 66 185 6895 2 6895 2 0 0 0 0
786 0 1000 0 0 1000 0 1000 74 196 74 196 66 185 30755 113 0 0 291 1 30464 112 74 196 74 196 66 185 30755 113 0 0 291 1 30464 112 74 196 74 196 66 185 30755 113 0 0 291 1 30464 112 74 196 74 196 66 185 30755 113 0 0 291 1 30464 112 74 196 74 196 66 185 30755 113 0 0 291 1 30464 112 74 196 74 196 66 185 30755 113 0 0 291 1 30464 112
787 0 1000 0 0 1000 0 1000 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0
788 0 1000 0 0 1000 0 1000 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0 74 196 74 196 67 186 0 0 0 0 0 0 0 0
789 0 1000 0 0 1000 0 1000 74 196 74 196 67 186 4024 1 4024 1 0 0 0 0 74 196 74 196 67 186 4024 1 4024 1 0 0 0 0 74 196 74 196 67 186 4024 1 4024 1 0 0 0 0 74 196 74 196 67 186 4024 1 4024 1 0 0 0 0 74 196 74 196 67 186 4024 1 4024 1 0 0 0 0 74 196 74 196 67 186 4024 1 4024 1 0 0 0 0
790 0 1000 0 0 1000 0 1000 75 197 75 197 67 186 32932 121 0 0 292 1 32640 120 75 197 75 197 67 186 32932 121 0 0 292 1 32640 120 75 197 75 197 67 186 32932 121 0 0 292 1 32640 120 75 197 75 197 67 186 32932 121 0 0 292 1 32640 120 75 197 75 197 67 186 32932 121 0 0 292 1 32640 120 75 197 75 197 67 186 32932 121 0 0 292 1 32640 120
791 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0
792 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0
793 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0
794 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 28832 106 0 0 0 0 28832 106 75 197 75 197 68 187 28832 106 0 0 0 0 28832 106 75 197 75 197 68 187 28832 106 0 0 0 0 28832 106 75 197 75 197 68 187 28832 106 0 0 0 0 28832 106 75 197 75 197 68 187 28832 106 0 0 0 0 28832 106 75 197 75 197 68 187 28832 106 0 0 0 0 28832 106
795 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0
796 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0 75 197 75 197 68 187 0 0 0 0 0 0 0 0
797 0 1000 0 0 1000 0 1000 75 197 75 197 68 187 3832 1 3832 1 0 0 0 0 75 197 75 197 68 187 3832 1 3832 1 0 0 0 0 75 197 75 197 68 187 3832 1 3832 1 0 0 0 0 75 197 75 197 68 187 3832 1 3832 1 0 0 0 0 75 197 75 197 68 187 3832 1 3832 1 0 0 0 0 75 197 75 197 68 187 3832 1 3832 1 0 0 0 0
798 0 1000 0 0 1000 0 1000 76 199 76 199 68 187 26676 98 0 0 292 1 26384 97 76 199 76 199 68 187 26676 98 0 0 292 1 26384 97 76 199 76 199 68 187 26676 98 0 0 292 1 26384 97 76 199 76 199 68 187 26676 98 0 0 292 1 26384 97 76 199 76 199 68 187 26676 98 0 0 292 1 26384 97 76 199 76 199 68 187 26676 98 0 0 292 1 26384 97
799 0 1000 0 0 1000 0 1000 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0
800 0 1000 0 0 1000 0 1000 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0
801 0 1000 0 0 1000 0 1000 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0 76 199 76 199 69 189 0 0 0 0 0 0 0 0
802 0 1000 0 0 1000 0 1000 76 199 76 199 69 189 25568 94 0 0 0 0 25568 94 76 199 76 199 69 189 25568 94 0 0 0 0 25568 94 76 199 76 199 69 189 25568 94 0 0 0 0 25568 94 76 199 76 199 69 189 25568 94 0 0 0 0 25568 94 76 199 76 199 69 189 25568 94 0 0 0 0 25568 94 76 199 76 199 69 189 25568 94 0 0 0 0 25568 94
803 0 1000 0 0 1000 0 1000 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0
804 0 1000 0 0 1000 0 1000 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0 76 199 76 199 70 190 0 0 0 0 0 0 0 0
805 0 1000 0 0 1000 0 1000 76 199 76 199 70 190 3448 1 3448 1 0 0 0 0 76 199 76 199 70 190 3448 1 3448 1 0 0 0 0 76 199 76 199 70 190 3448 1 3448 1 0 0 0 0 76 199 76 199 70 190 3448 1 3448 1 0 0 0 0 76 199 76 199 70 190 3448 1 3448 1 0 0 0 0 76 199 76 199 70 190 3448 1 3448 1 0 0 0 0
806 0 1000 0 0 1000 0 1000 77 201 77 201 70 190 28308 104 0 0 292 1 28016 103 77 201 77 201 70 190 28308 104 0 0 292 1 28016 103 77 201 77 201 70 190 28308 104 0 0 292 1 28016 103 77 201 77 201 70 190 28308 104 0 0 292 1 28016 103 77 201 77 201 70 190 28308 104 0 0 292 1 28016 103 77 201 77 201 70 190 28308 104 0 0 292 1 28016 103
807 0 1000 0 0 1000 0 1000 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0
808 0 1000 0 0 1000 0 1000 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0 77 201 77 201 70 190 0 0 0 0 0 0 0 0
809 0 1000 0 0 1000 0 1000 77 201 77 201 70 190 3736 1 3736 1 0 0 0 0 77 201 77 201 70 190 3736 1 3736 1 0 0 0 0 77 201 77 201 70 190 3736 1 3736 1 0 0 0 0 77 201 77 201 70 190 3736 1 3736 1 0 0 0 0 77 201 77 201 70 190 3736 1 3736 1 0 0 0 0 77 201 77 201 70 190 3736 1 3736 1 0 0 0 0
810 0 1000 0 0 1000 0 1000 78 202 78 202 70 190 28036 103 0 0 292 1 27744 102 78 202 78 202 70 190 28036 103 0 0 292 1 27744 102 78 202 78 202 70 190 28036 103 0 0 292 1 27744 102 78 202 78 202 70 190 28036 103 0 0 292 1 27744 102 78 202 78 202 70 190 28036 103 0 0 292 1 27744 102 78 202 78 202 70 190 28036 103 0 0 292 1 27744 102
811 0 1000 0 0 1000 0 1000 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0
812 0 1000 0 0 1000 0 1000 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0
813 0 1000 0 0 1000 0 1000 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0 78 202 78 202 71 192 0 0 0 0 0 0 0 0
814 0 1000 0 0 1000 0 1000 78 202 78 202 71 192 31008 114 0 0 0 0 31008 114 78 202 78 202 71 192 31008 114 0 0 0 0 31008 114 78 202 78 202 71 192 31008 114 0 0 0 0 31008 114 78 202 78 202 71 192 31008 114 0 0 0 0 31008 114 78 202 78 202 71 192 31008 114 0 0 0 0 31008 114 78 202 78 202 71 192 31008 114 0 0 0 0 31008 114
815 0 1000 0 0 1000 0 1000 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0
816 0 1000 0 0 1000 0 1000 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0 78 202 78 202 72 193 0 0 0 0 0 0 0 0
817 0 1000 0 0 1000 0 1000 78 202 78 202 72 193 4088 1 4088 1 0 0 0 0 78 202 78 202 72 193 4088 1 4088 1 0 0 0 0 78 202 78 202 72 193 4088 1 4088 1 0 0 0 0 78 202 78 202 72 193 4088 1 4088 1 0 0 0 0 78 202 78 202 72 193 4088 1 4088 1 0 0 0 0 78 202 78 202 72 193 4088 1 4088 1 0 0 0 0
818 0 1000 0 0 1000 0 1000 79 204 79 204 72 193 26132 96 0 0 292 1 25840 95 79 204 79 204 72 193 26132 96 0 0 292 1 25840 95 79 204 79 204 72 193 26132 96 0 0 292 1 25840 95 79 204 79 204 72 193 26132 96 0 0 292 1 25840 95 79 204 79 204 72 193 26132 96 0 0 292 1 25840 95 79 204 79 204 72 193 26132 96 0 0 292 1 25840 95
819 0 1000 0 0 1000 0 1000 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0
820 0 1000 0 0 1000 0 1000 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0
821 0 1000 0 0 1000 0 1000 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0 79 204 79 204 72 193 0 0 0 0 0 0 0 0
822 0 1000 0 0 1000 0 1000 79 204 79 204 72 193 25840 95 0 0 0 0 25840 95 79 204 79 204 72 193 25840 95 0 0 0 0 25840 95 79 204 79 204 72 193 25840 95 0 0 0 0 25840 95 79 204 79 204 72 193 25840 95 0 0 0 0 25840 95 79 204 79 204 72 193 25840 95 0 0 0 0 25840 95 79 204 79 204 72 193 25840 95 0 0 0 0 25840 95
823 0 1000 0 0 1000 0 1000 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0
824 0 1000 0 0 1000 0 1000 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0
825 0 1000 0 0 1000 0 1000 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0 79 204 79 204 73 195 0 0 0 0 0 0 0 0
826 0 1000 0 0 1000 0 1000 79 204 79 204 73 195 27744 102 0 0 0 0 27744 102 79 204 79 204 73 195 27744 102 0 0 0 0 27744 102 79 204 79 204 73 195 27744 102 0 0 0 0 27744 102 79 204 79 204 73 195 27744 102 0 0 0 0 27744 102 79 204 79 204 73 195 27744 102 0 0 0 0 27744 102 79 204 79 204 73 195 27744 102 0 0 0 0 27744 102
827 0 1000 0 0 1000 0 1000 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0
828 0 1000 0 0 1000 0 1000 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0
829 0 1000 0 0 1000 0 1000 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0 79 204 79 204 74 196 0 0 0 0 0 0 0 0
830 0 1000 0 0 1000 0 1000 79 204 79 204 74 196 29920 110 0 0 0 0 29920 110 79 204 79 204 74 196 29920 110 0 0 0 0 29920 110 79 204 79 204 74 196 29920 110 0 0 0 0 29920 110 79 204 79 204 74 196 29920 110 0 0 0 0 29920 110 79 204 79 204 74 196 29920 110 0 0 0 0 29920 110 79 204 79 204 74 196 29920 110 0 0 0 0 29920 110
831 0 1000 0 0 1000 0 1000 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0
832 0 1000 0 0 1000 0 1000 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0 79 204 79 204 75 197 0 0 0 0 0 0 0 0
833 0 1000 0 0 1000 0 1000 79 204 79 204 75 197 7920 2 7920 2 0 0 0 0 79 204 79 204 75 197 7920 2 7920 2 0 0 0 0 79 204 79 204 75 197 7920 2 7920 2 0 0 0 0 79 204 79 204 75 197 7920 2 7920 2 0 0 0 0 79 204 79 204 75 197 7920 2 7920 2 0 0 0 0 79 204 79 204 75 197 7920 2 7920 2 0 0 0 0
834 0 1000 0 0 1000 0 1000 80 208 80 208 75 197 26404 97 0 0 292 1 26112 96 80 208 80 208 75 197 26404 97 0 0 292 1 26112 96 80 208 80 208 75 197 26404 97 0 0 292 1 26112 96 80 208 80 208 75 197 26404 97 0 0 292 1 26112 96 80 208 80 208 75 197 26404 97 0 0 292 1 26112 96 80 208 80 208 75 197 26404 97 0 0 292 1 26112 96
835 0 1000 0 0 1000 0 1000 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0
836 0 1000 0 0 1000 0 1000 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0 80 208 80 208 75 197 0 0 0 0 0 0 0 0
837 0 1000 0 0 1000 0 1000 80 208 80 208 75 197 10536 3 10536 3 0 0 0 0 80 208 80 208 75 197 10536 3 10536 3 0 0 0 0 80 208 80 208 75 197 10536 3 10536 3 0 0 0 0 80 208 80 208 75 197 10536 3 10536 3 0 0 0 0 80 208 80 208 75 197 10536 3 10536 3 0 0 0 0 80 208 80 208 75 197 10536 3 10536 3 0 0 0 0
838 0 1000 0 0 1000 0 1000 81 209 81 209 75 197 31300 115 0 0 292 1 31008 114 81 209 81 209 75 197 31300 115 0 0 292 1 31008 114 81 209 81 209 75 197 31300 115 0 0 292 1 31008 114 81 209 81 209 75 197 31300 115 0 0 292 1 31008 114 81 209 81 209 75 197 31300 115 0 0 292 1 31008 114 81 209 81 209 75 197 31300 115 0 0 292 1 31008 114
839 0 1000 0 0 1000 0 1000 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0
840 0 1000 0 0 1000 0 1000 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0 81 209 81 209 76 199 0 0 0 0 0 0 0 0
841 0 1000 0 0 1000 0 1000 81 209 81 209 76 199 4088 1 4088 1 0 0 0 0 81 209 81 209 76 199 4088 1 4088 1 0 0 0 0 81 209 81 209 76 199 4088 1 4088 1 0 0 0 0 81 209 81 209 76 199 4088 1 4088 1 0 0 0 0 81 209 81 209 76 199 4088 1 4088 1 0 0 0 0 81 209 81 209 76 199 4088 1 4088 1 0 0 0 0
